entropy_1,entropy_2,mean_entropy_3,std_entropy_3,mean_entropy_3_scaled,std_entropy_3_scaled,n_bins,S,x1,x2
0.9989581233509567,0.9988455359952018,3.4926629544436048,0.011411136126979159,0.9742536926790771,0.0031830559244855933,12.0,0.0,-0.4382387749311767,-0.6201955369580812
0.99819587904281,0.9895875212220556,3.5054295851548867,0.017247018207650636,0.9778148542557222,0.004810934062540737,12.0,1.0,-0.2070104860696485,3.151189767852994
0.9995844639313985,0.9989581233509567,4.196788556647159,0.017045636337776674,0.9710454372463445,0.003943988878005846,20.0,0.0,1.1734328258234543,-0.6358212923153498
0.9999971146079947,0.9938858724897721,3.9078588506430805,0.015556627135172089,0.9769647126607701,0.003889156783793022,16.0,1.0,1.1754995577229084,-0.3624451496642884
0.9999884584088952,0.9958294764724047,3.924791117732209,0.011475563424139445,0.9811977794330522,0.0028688908560348613,16.0,1.0,-0.7670551958821816,-1.9018528623856907
0.9999740313334506,0.9962572968375276,3.869705917420499,0.014606080922202749,0.9674264793551247,0.003651520230550687,16.0,1.0,0.8786910377492445,0.0058012987617752
0.9995844639313985,0.9936167534536141,3.468167181207401,0.011652128523598754,0.9674207695365684,0.0032502790534781807,12.0,0.0,1.2188688949987685,-0.3282545740819913
0.9990649315776107,0.99819587904281,3.518048002474424,0.011562914379786625,0.9813346727522892,0.0032253933974094873,12.0,1.0,0.1646151916866647,0.854493595869263
0.9997662707810439,0.9933418121880535,4.23771566964764,0.01411571061039296,0.9805150795221831,0.003266067898512972,20.0,1.0,0.8265703994941083,-0.0181742484395129
0.9994343896240241,0.99819587904281,3.9063007517553374,0.01661124751171905,0.9765751879388344,0.004152811877929763,16.0,1.0,-0.1969166199390768,-0.9598828047471676
0.9987271686073539,0.9915697693063807,5.091457975146492,0.008841338250136792,0.9701845084757235,0.0016847294913064368,38.0,1.0,-0.7616024279066059,0.2508867333146612
0.999953833266239,0.997043340210421,4.220659048010511,0.012687988456205914,0.9765685488852419,0.00293572409758858,20.0,0.0,0.0922679361262773,0.1441903967373282
0.9998586112670831,0.9977366703420345,3.492508435258973,0.01456041876544015,0.9742105906425562,0.004061526100345866,12.0,0.0,1.6048373290877105,0.9166627770367004
0.9996508396313202,0.9980485963165613,3.51876002253463,0.01398472748566789,0.9815332857252461,0.0039009410789805125,12.0,1.0,1.1783640104779602,-0.4968932581706353
0.9990649315776107,0.9986030202378096,3.498877322821773,0.012618524462602095,0.9759871468998448,0.0035198483833690734,12.0,1.0,1.2614651971540332,-0.9373639109018822
0.9987271686073539,0.9991659615315873,4.619817468381924,0.01894295068014195,0.9715934322904405,0.003983890401512734,27.0,1.0,0.9944453621178108,-0.2806110249152058
0.9970433402104208,0.9999971146079947,4.22418711211602,0.011427967334438882,0.977384866053888,0.0026441826618905807,20.0,1.0,-1.098333831982225,1.6495041472849026
0.9993506898146103,0.9975720245861465,3.5244932252983157,0.011563551302556936,0.9831325221921634,0.0032255710625231962,12.0,1.0,-1.3895375907745438,0.388977184310212
0.9998153271549207,0.9962572968375276,3.4835600168222656,0.019444098576789158,0.9717144924449022,0.0054237941325404925,12.0,1.0,-0.4793485249125375,0.8196000621506255
0.9997662707810439,0.9977366703420345,3.900716406739272,0.016323443317581097,0.975179101684818,0.004080860829395274,16.0,1.0,-0.0801447913362252,1.4241504199185078
0.9993506898146103,0.9909324035683699,3.9202318557648446,0.015931920234564526,0.9800579639412111,0.0039829800586411316,16.0,1.0,-0.1040114164837685,0.8710412613928002
0.9988455359952018,0.9993506898146103,4.8472038094994,0.017441415924622828,0.9784036614247288,0.0035205338730835913,31.0,1.0,0.9262549116729472,0.2867267585750133
